reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
abc8e04c-13ba-48ba-9dad-70b872bd40c7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.1,2025-07-31 19:30:11,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 19:32:55,4.85.1
3e250ab7-9d7a-493c-95c8-d8dcb0619e0a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waste don't install,1,0,,2025-07-31 19:28:09,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-31 19:32:55,
9002a265-87b6-416b-bf4b-77c47561448e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.82.1,2025-07-31 19:27:51,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 19:32:56,4.82.1
16b9237e-79b2-4e2b-acaf-c22a61ecae69,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice platform,5,0,4.80.2,2025-07-31 19:27:05,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 19:32:57,4.80.2
247b6153-c303-464d-aa11-7204ce3e6e99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good quality,5,0,4.84.2,2025-07-31 19:26:25,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 19:32:58,4.84.2
e547688a-4c1a-4e86-bfd7-f0abf2fad839,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-07-31 19:26:03,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 19:32:57,4.85.1
81f63aef-7c76-41fe-a3bb-4221f02b9d0a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.83.4,2025-07-31 19:25:34,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 19:32:56,4.83.4
67bbdb72-79a0-49ce-9dd6-902f522b9687,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,1,0,4.85.1,2025-07-31 19:23:47,"Hello Vel, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-01 00:33:27,4.85.1
7d1e2eee-d66d-4eca-a6c9-5056c2949234,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,feel good about the first order unexpected,5,0,4.85.2,2025-07-31 19:23:14,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 19:32:57,4.85.2
94354006-7d17-4374-b7fc-b65885c0fa31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy makes faq promises.,1,0,4.85.1,2025-07-31 19:22:53,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-31 19:32:55,4.85.1
eac9c640-876c-4408-9773-067a1ca5f295,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice product u are giving early,4,0,4.84.2,2025-07-31 19:21:49,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-31 19:22:34,4.84.2
54032097-0d23-440b-aebf-3f7bf03ed0b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fake copan .......,1,0,4.82.1,2025-07-31 19:21:17,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-31 19:22:35,4.82.1
263fe2cf-461e-4f07-be64-d444b2a30869,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.58.0,2025-07-31 19:17:22,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 19:22:35,4.58.0
e7262f91-dbc9-4ed8-b0ec-31a94a054c69,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,why are you saying bolt delivery can be done in 10 minutes but you have stucked the timer at 8 min for more than 15 minutes 😐😐,1,0,4.84.2,2025-07-31 19:11:53,"Hey there, we apologize for keeping you waiting for food that long. We would like to make it up to you. Kindly share the relevant order ID and we will get connected with you asap.",2025-07-31 19:12:29,4.84.2
cf83c375-e794-4061-b9d6-e57dbf02020a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very super and best❤️,5,0,4.85.2,2025-07-31 19:11:14,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 19:12:27,4.85.2
8e705259-debb-4e5e-83a3-64880155f0e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 19:10:53,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 19:12:27,4.85.1
5c9d3b01-e7d0-418f-9e34-e52ffbe6f477,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,2,0,4.85.1,2025-07-31 19:09:59,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-31 19:12:28,4.85.1
0333085e-1632-4f5a-a1ce-f2fb8349a3be,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baest,5,0,4.85.1,2025-07-31 19:08:00,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 19:12:30,4.85.1
a2f5ca1e-0996-43ee-82c5-add1646dc723,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good apps intrested good,5,0,4.85.1,2025-07-31 19:06:46,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 19:12:28,4.85.1
b6948d7c-e4b0-4e92-8e2a-8eec93f3d4b1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 19:05:13,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 19:12:28,4.85.1
87019bf9-83aa-4d2e-93f2-37df73282a3d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.1,2025-07-31 19:05:02,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 19:12:29,4.84.1
80fc82af-8d80-4dd6-9a4c-5da0562639f3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good but many extra charges,3,0,4.85.1,2025-07-31 19:03:58,"Hi Shafique, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in. so we can make our service worth 5 stars.",2025-08-01 00:29:05,4.85.1
0d7401bf-63f7-434e-b08f-654558e3251d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"free money from cancellation. No regard for network issues , reasons . even cancellation within min. if it's more than 10 to 30 min of ordering it makes sense to charge. however within seconds.",1,0,4.84.2,2025-07-31 19:01:26,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-31 19:02:29,4.84.2
c9bd07d5-6ed4-4429-befe-428fddb7f0f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,was good but now has started giving slow and delayed deliveries,4,0,4.77.3,2025-07-31 18:58:25,"Hey there, thank you. Please let us know how we can make our service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-31 19:02:30,4.77.3
f7c6d378-3c02-4f6b-907a-5fb0be2c54af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,please go through zomato these app is looting,1,0,4.85.1,2025-07-31 18:58:20,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-07-31 19:02:29,4.85.1
7e6133a5-61fa-4ae9-8224-b9cef561cbc0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good good day,4,0,,2025-07-31 18:56:49,"Hi Nagaraju, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in. so we can make our service worth 5 stars.",2025-08-01 00:34:05,
17a41a80-0ed5-443e-8bc8-e0ae8fc6f2a6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good delivery and time to delivery nice it's good 👍,5,0,4.75.2,2025-07-31 18:54:45,We are happy to hear such positive feedback. 🙂,2025-07-31 19:02:29,4.75.2
9ba28fb9-80b8-4f75-8658-d338e09f273e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.1,2025-07-31 18:51:10,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-31 18:52:30,4.85.1
a7e2b880-c492-4ae7-a660-37fd3e6502c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Super Fast Service,5,0,4.85.1,2025-07-31 18:50:55,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 18:52:29,4.85.1
ddec4eb3-ba44-4799-be30-024598cfaf1c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GOOD,5,0,4.85.1,2025-07-31 18:50:37,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 18:52:30,4.85.1
89f9bfac-340e-410f-bd4c-bfcaef5d56f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super... ☺️,5,0,4.85.1,2025-07-31 18:50:01,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 18:52:31,4.85.1
a8f57978-277d-4a5d-9a9a-175dcb8ad9d7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BLCK is absolutely useless. Guaranteed me deliveries in 15 minutes on multiple occasions which took more than an hour to reach me. customer care is horrible, they don't answer calls. Chat is hopeless too.",1,0,4.85.1,2025-07-31 18:48:46,"Hi there, we did not mean to keep you waiting for your order. Please share your order ID by writing to us at swiggysocial@swiggy.in and allow us the chance to have this checked for you.",2025-07-31 18:52:29,4.85.1
24a9e09a-16ac-4ed4-960e-f9caab207318,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,2,0,4.85.1,2025-07-31 18:46:37,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-31 18:52:30,4.85.1
8a668d32-86fb-44bf-8416-733ddc5b30e5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.85.1,2025-07-31 18:39:30,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 18:42:35,4.85.1
93400ab9-eff6-4014-9553-9ae42166f197,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow delicately delicious . enjoyed,5,0,4.84.2,2025-07-31 18:36:49,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 18:42:33,4.84.2
64497d3a-fa94-43c4-8dc1-d038faa5e7c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 18:36:01,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 18:42:33,4.85.1
a9175d8b-2450-4310-9aa2-c112b3b1533d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 18:33:56,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 18:42:33,4.85.1
f8e546c3-52ff-45fa-bede-389c40999140,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nyc app,5,0,4.85.2,2025-07-31 18:32:41,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 18:42:34,4.85.2
4633d0c8-458e-46be-8283-c8404794c96f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-07-31 18:29:00,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 18:32:38,4.85.1
ea7dad82-200a-4a1e-a06f-a3a57bc0d0b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,4,0,4.82.1,2025-07-31 18:27:42,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-07-31 18:32:38,4.82.1
127236d4-bfb4-491a-8deb-838facd5fa8a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,customer service is pathetic. delivery partner misbehaved and I registered complaint but still no action has been taken care. delivery partner threw out all the products in front of our footsteps and shouted on us,1,0,4.85.1,2025-07-31 18:26:30,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-07-31 18:32:39,4.85.1
b8e23476-1f72-4688-b4d7-6e1bfb5fbb0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,☺️,4,0,4.84.2,2025-07-31 18:22:49,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-31 18:32:38,4.84.2
9f0dff07-8191-4969-ae62-21d880daa349,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,,2025-07-31 18:18:55,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-31 18:22:27,
10f30bb5-981f-42f9-83b4-f44854381846,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice this app,5,0,4.83.4,2025-07-31 18:18:52,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 18:22:27,4.83.4
a0b8f4a7-71d6-475b-8c89-b620f9d1928e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 18:18:48,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 18:22:28,4.85.1
daebf966-fd41-4444-a52c-f88dadb73d65,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,issues with deliveries,1,0,4.85.1,2025-07-31 18:12:41,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-31 18:22:27,4.85.1
ad64e35e-c58b-4476-bf06-d6dc2072b093,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"partners are assigned very late now a days and even my order was canceled once as the delivery partner called me and told he cannot bring my order, service has become very slow.",3,0,4.85.1,2025-07-31 18:10:21,"Hello, we are sorry for the trouble you have been through. Please drop an email at swiggysocial@swiggy.in along with order ID and we will help you sort this out.",2025-07-31 18:12:42,4.85.1
1c8334a1-5240-4823-b88d-ed52dc6dde55,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,3,0,4.85.1,2025-07-31 18:09:26,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-07-31 18:12:42,4.85.1
